0.023092598127585295		0.05944120375963533		0.2639386480030399		0.5035548589628375		0.5101546070827668		0.5036667608288123		0.04388216826960574		0.2727956590759331		0.4913983942292564		0.5092691440853248		0.49741462662440983		0.0732944194712392		0.1129040513446873		0.1377815711971076		0.15338046966536317		0.15860884176487178		0.16806310743368064		0.1703156449778886		0.18580720712348334		0.23614993115718855		0.2555457117347615		0.25806089017612527		0.26120426439712896		0.2693685700172915		0.1576173910973618		0.1760329266620911		0.2296848320668891		0.2631255823390594		0.27386624407775695		0.2833642206933848		0.2618712657252278		;
0.026684340576326418		0.06323238296702934		0.2597344284298372		0.5003131607081891		0.5080245522659093		0.5031936858239524		0.0411566962863039		0.27153150095819856		0.4905916102872494		0.5098912163553636		0.4999976406428945		0.07496465960125322		0.11471374313058486		0.14029421367855147		0.1561436148425725		0.1625582254950112		0.17352413532799252		0.17436659535221838		0.1948061683510374		0.2467074020406054		0.2664309763624648		0.2692329311401067		0.27255670351404526		0.2796392785903057		0.16047209190487233		0.1733100551695543		0.22566831617546443		0.2569485030846062		0.26641870648915805		0.2749734681382362		0.2553305480642237		;
0.05622103529574529		0.07733160623465862		0.27815310119275916		0.5270239429074178		0.5277843531808682		0.5083783230796306		0.0364025938467488		0.2527670881115835		0.46951405203878177		0.49021534996090904		0.4797875356877471		0.10105078767159618		0.13931152108954972		0.16479591903715948		0.18028779095153574		0.18766960597714794		0.19977830325778467		0.20062392776104965		0.21200580727045326		0.25705244411602923		0.27460226239772245		0.27644490563490015		0.2789420528377		0.28697387412716946		0.18278735793391732		0.186152344364679		0.23336984594670934		0.260403243782921		0.2682264569328733		0.27549883648399803		0.2588011480258796		;
0.058431168622184365		0.07745336383798423		0.27786571886632316		0.528896814372122		0.5260641792687977		0.5056570912230219		0.04151711281292673		0.2565057542646764		0.4739027434239394		0.4952795540539101		0.48472347261469306		0.10293202218225038		0.14151070098519314		0.16771493946925323		0.18429405418734773		0.19347790369869958		0.20768331659839945		0.20438152342249225		0.21452185364734594		0.2605139326130792		0.2787556495085645		0.28074610367337866		0.28341510522124447		0.29169243831551517		0.18759278340273686		0.18639017822187448		0.23238769435071646		0.25727699443909735		0.2639015861637118		0.2702772122120534		0.25537362239635014		;
0.06138810875541538		0.07911419896755599		0.27593712595339737		0.5282739051440221		0.523272309104018		0.5029200355073007		0.04551528474247991		0.25918171779392873		0.4772882498365571		0.4990992777553329		0.49042199601443015		0.1049037381167879		0.14348834043379838		0.17040026663086005		0.18777193192220112		0.19922200573740587		0.2162674008133138		0.20802107271251588		0.21991362755498955		0.26785655032933875		0.28706403501561845		0.2893248225764706		0.2922554025337037		0.3007537665598119		0.19204746283923407		0.18745791291164787		0.23355316841582333		0.256684324983821		0.26243471813282765		0.268178032225853		0.25492148547843346		;
0.06397049878734998		0.08123434427149662		0.2721157521509451		0.5244871429983051		0.518604201104122		0.49896201647442073		0.04860079849608897		0.2606768555411602		0.47965142348808626		0.5015779374993918		0.4932376680140876		0.10625472534487423		0.14481951449069483		0.17265522878940345		0.19072139014948844		0.2044157387594345		0.22436298020005702		0.21228985150341964		0.22556708282176935		0.27503408224425147		0.2951179942935007		0.2977144090509657		0.30095927781022513		0.30925664374416845		0.19571496893258877		0.1875797139668394		0.23397187136866898		0.25535406713200137		0.2603180283056467		0.2655043392602039		0.253897928642907		;
0.06708667421544566		0.08281249192094632		0.2667589780012914		0.5185763997707157		0.5117793015080183		0.49281612338731384		0.05264331246501086		0.26266640976760325		0.48240479154150073		0.5041699608146007		0.4924123688637641		0.10807228176508749		0.1464242143989361		0.17539690658645335		0.1946463992363633		0.21067438554284706		0.23348210341839803		0.21734005527909628		0.23088066147862873		0.2816124699207753		0.30247053726271217		0.3052785667892413		0.3087884327064758		0.3175280234244233		0.20023167630200017		0.18875765173717005		0.23480582440607423		0.25479611436194394		0.2589600865153927		0.26355711923554304		0.25323816556914863		;
0.044671559618014695		0.0638074629780248		0.2594623097759154		0.5101395628617842		0.5024343718896195		0.49286348234235766		0.05562641932043803		0.2836240735871798		0.5087607328577797		0.529508211044472		0.5167835642605257		0.08805645915265078		0.1294276257813215		0.16179196247245353		0.18455663026043861		0.20432175010724235		0.23118159166097854		0.20446558309661192		0.22482247545186473		0.282508179083643		0.30656608308709404		0.31076706057379827		0.315486175805958		0.32354664353960405		0.1945117226372505		0.18021984455881435		0.22553436504059837		0.2458592670985341		0.24989864288095928		0.2544710326320854		0.24413021749879246		;
0.04831856684659292		0.06427013298621388		0.25951365262565645		0.5113068493817616		0.5030235225754177		0.4931205143228337		0.058788318641221735		0.28410601505925703		0.5101932528512968		0.5305553555122409		0.5174542271035892		0.0909084798898878		0.1325190730807995		0.16593177389777736		0.18995596590086852		0.21172290249457182		0.24110594574909985		0.210421261950145		0.22596323408479296		0.2817859487655733		0.3054163068202581		0.30922016124773005		0.31371176414344265		0.32319659356129826		0.20081107116092667		0.1795654503343459		0.22220156756525106		0.24233182701468084		0.2463243202742849		0.2508752879709662		0.2408800909247784		;
0.05241762024585889		0.06595303959552994		0.2594628510476695		0.512163427949721		0.5028297242053654		0.49229171356300844		0.06234845855201203		0.28348651536164043		0.5102314278120516		0.5311116230933037		0.5215086099956332		0.09327514127164063		0.13469456331296042		0.16933868570936905		0.19442645573167688		0.21826013677238712		0.2505228868461625		0.21684377409715136		0.22819932867587447		0.28214283045290567		0.30507410009780694		0.30839595664011815		0.31256604407972394		0.3235406919333358		0.20631769977820277		0.1776083087223174		0.21671287375668408		0.23707738117756078		0.24113326507152566		0.24574750197694228		0.23581857235174716		;
0.05676805713475697		0.06776821433173816		0.2585097931694046		0.5118888049509013		0.5005426938177878		0.489437385176137		0.06571022188563666		0.2818923800564296		0.5092214947478425		0.5314726331034811		0.5219537644890413		0.09630855255473506		0.13747253035162724		0.17308336579783848		0.19902321811235762		0.22451652163948507		0.2591953456563243		0.22273420190872956		0.228098208369719		0.2789069258281978		0.30025489085730106		0.30269733582411895		0.3061772140612154		0.31962742374296343		0.21198906746429447		0.17424290176728097		0.20808345026295205		0.22848371846731896		0.23258192309440504		0.23724555910847758		0.22723908779325383		;
0.06105740993400931		0.06954982728021561		0.2561924665233579		0.5100373157773753		0.4963107595726825		0.4854781984609571		0.06973737973568497		0.2817070048997285		0.507750182662593		0.5325632154410851		0.5225094951006637		0.09838459453859141		0.13889114864476587		0.17649551820640194		0.20394873400081967		0.23178487129350933		0.2695158057652375		0.22995628174088076		0.23195497126873052		0.28113827076779263		0.3013327476065904		0.3028911189888073		0.30571471060304106		0.32174743530901356		0.21823239822269183		0.17382772990306283		0.20172448077229507		0.22111517438703673		0.22482857238955042		0.22919036052932412		0.21913913350613443		;
0.06608659096911416		0.07217425290366283		0.25251649340416255		0.5064805494633076		0.4914739319366825		0.4809853160022478		0.0727218860189532		0.2812618770982536		0.5043036229379128		0.5309881221658704		0.521917384255932		0.10204291541485551		0.1419748874848417		0.18042157768093603		0.20864046729971364		0.23804750568453034		0.2780989512579083		0.23457228363177482		0.23208470377744825		0.2789393319523544		0.2977170906549802		0.2983609531679762		0.3004717632034276		0.31942296658699276		0.22426184007932976		0.17025430560357682		0.1909786664306796		0.2085442354383423		0.21183559635226684		0.215849846683119		0.2058875186777093		;
0.0720826629760352		0.07660516522721161		0.2489891932178482		0.5029275482295535		0.4880628886562774		0.4770763666019711		0.07633154391774771		0.2807223743681954		0.4999275036304499		0.5283841328178085		0.5213207763998469		0.1058051141755286		0.14457771573698233		0.18360892243666457		0.21301295308535187		0.24400605872209474		0.28595722484829583		0.2381814287435923		0.2333028890337915		0.27859328291801516		0.29686235666088295		0.29715372136012436		0.2990037787838684		0.3197336182386581		0.22928800229471824		0.1671817798679679		0.1808934940371844		0.19598259144453692		0.19874684864913256		0.20233899358282595		0.19248031661016143		;
0.07929925183241787		0.0830915447672294		0.24671224115397813		0.5006799859393185		0.48601236129209074		0.4748202449883168		0.08112592570487293		0.2796452172554705		0.49480354416173394		0.5244098774038896		0.5188103288485642		0.10988842171071622		0.14684061390645667		0.18633971281678932		0.21691178540305564		0.24947560896265203		0.29323735294212794		0.2420196191976027		0.2362624173770646		0.2802371321227188		0.2986838536072876		0.29892834332145723		0.3007782832211004		0.3222814493173073		0.23334628452688583		0.16606796273875232		0.17388039820302262		0.18529927425749762		0.18721893965172157		0.1901026347533217		0.18043873754559936		;
0.08604191232747485		0.09078926277485601		0.2462563280417331		0.4998914529052346		0.484900487469985		0.4738060246004364		0.08583932041449066		0.27798882891922894		0.489222948862146		0.5206014527526757		0.5163924155739666		0.11350714597280434		0.14871689590013368		0.18837435152265158		0.2195009391584203		0.2536911583036792		0.2994903861235642		0.24545545602924299		0.23841797025460718		0.2807199880141004		0.2993935203371576		0.2995105789186743		0.30129120448717994		0.32327955366244526		0.23569169763848824		0.16575603278187237		0.16941709442568334		0.17687614350797493		0.1775758774194825		0.1793034878759856		0.16957985507479847		;
0.09261150215339835		0.09857751586686579		0.24678634777394096		0.5000459173861989		0.4851459799810113		0.47393034894788283		0.09044079903392983		0.27604437456057895		0.4838743493215238		0.5166640030296731		0.5132919869894542		0.1170401565656572		0.15045347168804185		0.19010435120825847		0.2217532063393767		0.2574187920691978		0.30492144535804966		0.24905845068006635		0.24123751341379113		0.28210282903408734		0.30104872972812485		0.3010446194098113		0.3027407988496324		0.32514780309109487		0.23689892383334163		0.16665345473777546		0.16919510667387236		0.1738995225400611		0.17376850400118055		0.17462283170711546		0.16453624958563032		;
0.09851360132253235		0.10598016682744688		0.2479006533480204		0.5007666011481477		0.4852143576957646		0.47459131777053204		0.09456791508236749		0.2740323550925886		0.4793909398509817		0.5130786499727574		0.5103025449042004		0.12021933616262516		0.15199057656104137		0.19147335536706114		0.22357903472190147		0.2603863656656111		0.30915991230411566		0.25283027805921504		0.2447148756978172		0.28484597235924575		0.3042104937071607		0.3045012256871531		0.3064002300370397		0.3287459791330492		0.23731006555025438		0.16854248784178402		0.17219585126018988		0.17567273645698162		0.1755035628294603		0.17618841619904055		0.1658023885881933		;
0.10455860402736288		0.11389662748281776		0.24967554758726976		0.5018340985426345		0.48475555999943143		0.4725900311458611		0.09906591519109527		0.27201719599216434		0.4755060346103663		0.5095666455351143		0.5075859810756718		0.12381379577057869		0.15386197952151484		0.19227834683282574		0.22432737280204332		0.2621182241371851		0.31205597115331213		0.25627860227751587		0.24715372470266866		0.2867021114562046		0.306446675389322		0.3072188831114868		0.3094438552786591		0.33132668432315754		0.23557817095685232		0.1690403125383973		0.175229562696291		0.17827998241368442		0.17863107910897216		0.17958419420896027		0.16887983364076134		;
0.1103355900253458		0.12244110918943815		0.2523373797531942		0.5029973629851943		0.4838531067573225		0.4677924244487036		0.10276781713313467		0.2687161574231145		0.4711154282029167		0.5050377246018881		0.503786059720151		0.1270042455862399		0.15502197029802586		0.1923041017434178		0.223752927407107		0.26223617362659235		0.3129307635658405		0.259017011713819		0.24902847503888303		0.287908239884605		0.3085709787515191		0.30992174939448364		0.3125222168671655		0.33336307540868026		0.23290835304396515		0.1702596763967821		0.18021693759678264		0.18455931093517564		0.18600747325150238		0.18775179535088654		0.17662427627250288		;
0.11538334311184503		0.13036088864521844		0.25535836021725206		0.5039639534003598		0.48377381083955845		0.4655985326618375		0.10650232697512128		0.2657859808480162		0.46707480337341073		0.5006819151059204		0.5000138846626931		0.12951573846404654		0.15580485299900368		0.19221033811643481		0.22331197694732266		0.26251793141703883		0.31391170713205485		0.2623175284230796		0.25113864005909614		0.28909737351280873		0.31006647090990097		0.31123690841176777		0.31366440472848733		0.33474475677300614		0.2301687836353444		0.17185846402417274		0.1854566668721555		0.19155115667963452		0.19427043244664474		0.19692652280386524		0.18534744848066564		;
0.11854277030165888		0.13579360743655272		0.2571032278069592		0.5037255535229511		0.48197939249311456		0.4638011186728746		0.10878144680972668		0.2630760543853232		0.46366098990346133		0.4968573461686332		0.49669419803082204		0.13106677126598285		0.15641074395867052		0.19251416538404978		0.22371971562643947		0.26369037308749416		0.31574845136233903		0.26591124197837956		0.25278240742771063		0.2900967699226289		0.3108267969331428		0.3117284530557609		0.3139241097769498		0.3357160332422186		0.22855197613519954		0.1740113775163529		0.18965744950252605		0.1976562023978361		0.20100372219948848		0.20411342936389637		0.19306302857823068		;
0.12118641913577975		0.1405317100294836		0.25936661699933306		0.5038747678025495		0.48212311966250104		0.46464006442416894		0.11057888087544099		0.26202620428261625		0.46287449593261243		0.4953427294146473		0.49564785394934996		0.1323673155426513		0.15698257746427127		0.19313069035525027		0.2246093523673747		0.26525831463676514		0.3178771764484289		0.2698530879561869		0.2543721372881528		0.29126895373676986		0.3122382106257045		0.31251349608166534		0.3142320128944661		0.33687537517775595		0.22758067401010143		0.17652813601002063		0.1943504981054238		0.2044424853818834		0.20881202401062687		0.21263122966569353		0.20189408640581408		;
0.12492376021370384		0.1463874036115732		0.2634941120792147		0.5055028940828775		0.4846125311195799		0.467856912213926		0.11408582421301039		0.2612069851942134		0.4618291660603928		0.49331634925057677		0.4941290242844806		0.13391954877391846		0.15705250448053013		0.19309284585378184		0.22480505552226498		0.2660177124117785		0.31908967345780476		0.27367406299428987		0.2561341684015027		0.29292332801499277		0.3145977228543302		0.31501987643178875		0.3168155998748222		0.33898471383027495		0.2258324549976156		0.1799165188528254		0.202443584056175		0.21514029292213807		0.2209452336819998		0.2257335629611184		0.21443662822771933		;
0.12819732742307124		0.15186807856923484		0.26716835644317566		0.505999115926187		0.4869367421221207		0.47194596246651055		0.11782046477557347		0.2587806062691205		0.4586012764767162		0.48812392575697655		0.4888253372006394		0.13506308517634164		0.15670200288015587		0.19263611476743403		0.22448035580292025		0.26625839732673895		0.3198227884561004		0.2768933303846723		0.2568940969923965		0.294044130822902		0.3167944787838296		0.3182535229033246		0.32080734276418854		0.34123144064325933		0.2239555455898023		0.1841972545460573		0.21234731718311697		0.22782332144762768		0.2350573394185809		0.24078328977487504		0.22880980584928096		;
0.13077600421697083		0.15671298773170111		0.2708754169635195		0.506731311469121		0.4897375173440814		0.4754183006010572		0.12116166550646487		0.2570263169830332		0.4567495378643173		0.48388470625155505		0.4847882245208379		0.13555055216356107		0.1557722166547469		0.19159361954234985		0.22351475910765597		0.26582458484504723		0.3198789201766956		0.2788248197075431		0.25635518595296036		0.2942414180645983		0.31846644259633955		0.3209171906808542		0.3242261436523288		0.34315485202364027		0.22193970324090243		0.1885295890008019		0.22228604118259582		0.240079052360736		0.24903733925996174		0.2559036304870673		0.24267073721658783		;
0.13450193433964058		0.16230086832746277		0.2763768870235921		0.5084895062898088		0.49362684047239314		0.47978632238906477		0.12686976644495743		0.25656831113824813		0.45558260879562124		0.4807694036339845		0.48125622933205664		0.13619360342525064		0.15415512916128		0.1894729377671353		0.2215767600096984		0.2645055138378861		0.3191212371999353		0.27964899166311596		0.2557261697834799		0.2933960925614218		0.3192676457346449		0.3226093456456435		0.32658076857069257		0.3443614985894627		0.21889764737326103		0.1922402982076366		0.2327274045148826		0.2529726461956158		0.2641528809454128		0.27257416894541514		0.2569805515933769		;
0.13696575232724814		0.16674884124425202		0.28123775488216407		0.5099311926266903		0.4970867519624236		0.48427188726634		0.13113805552553706		0.25618280001615296		0.45576575728561125		0.4788588114849596		0.47864740993866595		0.1357317906353095		0.15186710493063912		0.18701201532507036		0.2195469610027186		0.2631858328737495		0.3183409646118771		0.2803441990249109		0.2552155229291958		0.29214293321022494		0.31948673434311564		0.32368528819458825		0.32825649339523394		0.34496463837818375		0.21564969787143826		0.19470278902125443		0.2402960219552035		0.2627682047853022		0.2755572555022326		0.28514342306333235		0.2676868334011856		;
0.13712953301040562		0.16876119629652697		0.2853039557082862		0.5111956711218923		0.5011376186715663		0.48899252438753177		0.1327536598319778		0.2542276330921755		0.45450638954557604		0.4753883675591609		0.47449626991573335		0.13414961269207182		0.14955090847091387		0.1852162001146732		0.21866707104084648		0.26322163080880884		0.31894681112486345		0.28181812271933854		0.2554886732376201		0.2921490332062836		0.3209164463467378		0.3259722376101795		0.33116669072472965		0.3466741479076283		0.21321175238535162		0.19729949252676832		0.24731986221770963		0.27208130176769973		0.28600018771471		0.2964434501435252		0.2777306160448948		;
0.13639633397793427		0.1697087712433116		0.2891792099600314		0.5126855473248307		0.5055615302692441		0.494963558923287		0.1332738502428601		0.251128698479473		0.4518200421319772		0.47050457499376946		0.4690377930970268		0.13210089224359603		0.1472717642660182		0.18374908212456506		0.21832579371550742		0.2639276772752933		0.320283745339926		0.2834519934704178		0.25575358191543124		0.2916027163721193		0.32142666602644326		0.3272564789355623		0.3330033213787644		0.3473466895290207		0.21120770774738243		0.1995015995389043		0.2528591099526951		0.27961739840618605		0.2943203951568523		0.30539580302856556		0.2860120322148306		;
0.1352671908819011		0.16981106766622098		0.29227961899568133		0.5143896348475655		0.5094392501100885		0.5021092449810375		0.13307870071038244		0.24744609870402		0.4477914304302573		0.4642034498487654		0.46218813997248215		0.13015020959756715		0.1454796582881642		0.182879227276173		0.21868504834697045		0.26539209847532824		0.3224313009930561		0.2850915939892812		0.254937002693637		0.2888805461408924		0.31892357600978166		0.32491946818407896		0.3307627232148192		0.3446664163308872		0.2102129019076071		0.20118393786994343		0.2557723507272456		0.28371779449486295		0.29861705246087633		0.3098706129593125		0.290735283441635		;
0.1335614634181844		0.16941688211286776		0.29484630840302933		0.5158915661202795		0.5099078335417977		0.5044187728684865		0.13221877057684947		0.24277378216065315		0.44176272979335107		0.45552854111829266		0.4529284927885867		0.12795012131674235		0.14371500888236566		0.1820625543787761		0.21904625492325897		0.2667392952286594		0.324347509373483		0.2864136677907668		0.2537010911802193		0.28592411501159526		0.31601227820481165		0.32203893150861646		0.32788048581147927		0.3413517872176394		0.20948596980356454		0.20262913341921088		0.25762107055305		0.2864235899766915		0.30121945270564		0.3124088109781109		0.2939765735191103		;
0.13139454510410203		0.16854806757898175		0.29710454357490546		0.5169766209293113		0.5100995771660167		0.5068347690016997		0.13095149027827682		0.23710937233369114		0.43390862478376063		0.44542727113476577		0.44206714015658927		0.1255018734133044		0.14197614899036207		0.18141954219628717		0.21955554717431255		0.2681431937833714		0.3262485420634517		0.2876538235502581		0.2526306396185107		0.28351509877868936		0.3137246327397184		0.319855493244138		0.32576197920251215		0.33864439103224553		0.20902468038604669		0.20419810125713836		0.25953248868972123		0.2894206236684695		0.3044829256740838		0.31592154592332927		0.29785680455624647		;
0.1291747782818616		0.1671193415784876		0.29956335745164653		0.5184229701275965		0.5170330811677637		0.5136394161864697		0.12977664063801175		0.23095333899705395		0.42452950422845415		0.4337015398667293		0.43031222857911444		0.12324369040574226		0.1407063555492085		0.18144046709654854		0.22109152422290823		0.27079307574784406		0.32955775378308927		0.2895508968125301		0.2520486552603652		0.28171055715362797		0.31179834508396886		0.31775448380268356		0.32356113171189466		0.33619659876783753		0.2092065584358974		0.20658554726245504		0.2631708820091857		0.2947178054211723		0.31067366487964504		0.32288443769736697		0.3045275013055085		;
0.12686200388788874		0.16551836124155525		0.3024252748210218		0.5199482874749018		0.5213203852870896		0.5202068562453306		0.128564533812958		0.2239390492791056		0.4136625131991338		0.4209441382965374		0.41768151237453166		0.12057521396732587		0.1388632679312688		0.18108971975898053		0.22238712807831512		0.27321717854200994		0.33257173296667136		0.29079411235087493		0.2514320573748464		0.2799597091992948		0.31000246184588837		0.31585649480209366		0.32159835582209007		0.3339122630715266		0.20965030428605513		0.20885896449534705		0.26570825031681017		0.29856867887190086		0.31541160883634206		0.3284034459968748		0.30970066142881497		;
0.12485283462635212		0.1642464344279086		0.30517133829858867		0.520083306151065		0.5209203665577608		0.5221096368918129		0.12810936853391908		0.21706371303349267		0.4030087118922578		0.40956270840404524		0.4062826462686592		0.11795894601680126		0.13680292222432838		0.18032324204380074		0.22334086252520602		0.2753698766510234		0.3354265416403168		0.29175685469885865		0.25158345044118263		0.27975561309898317		0.3100496201142763		0.31596469690773515		0.3217584757364492		0.3335220206260538		0.20932636777558405		0.21083958706649825		0.2688264832694829		0.30302216856852676		0.3208829963634141		0.3347543157217374		0.31534965008972593		;
0.12308586433739614		0.16329379631424382		0.3078855064908944		0.5187759539960689		0.5174253769786707		0.5203156697634785		0.12835835655937158		0.21038257629113188		0.39200463584107337		0.3970142650152759		0.39409613355303813		0.11536495497550686		0.13455010136447862		0.17925419174291574		0.2239696621803198		0.27729344143762297		0.33820947431411946		0.2923022173014336		0.2518661681849548		0.28008031213154805		0.31079442455221623		0.31689840554167586		0.32285070030525714		0.3338502968689393		0.208632712418576		0.21243601714233853		0.2720258872620732		0.30763783545975204		0.3261862174040703		0.34065806656624287		0.3209656840956355		;
0.1208317452443058		0.162530439172177		0.3094460826875669		0.5161128709722453		0.5146981873532608		0.5183760286565281		0.12756178419103092		0.20374671748381043		0.3818985971449301		0.3860656070574437		0.3833450127573858		0.1129670411310393		0.13296374651871506		0.17889511271908556		0.22494525079403843		0.27936487487362865		0.34099057876899735		0.2930228182588292		0.2511731345198106		0.278630090755887		0.30952053636273785		0.31585465554309744		0.32197741525587376		0.3322520203896507		0.20866688843184156		0.21310683830068497		0.2717857746276003		0.30794236951181997		0.3265634023143598		0.34112352194692525		0.3220885033948264		;
0.1191732359961738		0.16231353804633655		0.31106226013865657		0.5131054712380658		0.5112019643104981		0.5150011724718389		0.1272357013569894		0.19768622180956583		0.37196478003451705		0.37452929313036015		0.3721053618354703		0.11076129938135544		0.13121976877315253		0.17814332896895974		0.22544120748499855		0.28065435164355584		0.34273397218229407		0.29282799250672364		0.24974016673276175		0.2762322605939299		0.30740667491697277		0.31404915796209515		0.3203750057502743		0.3298937086157254		0.20877176253095914		0.21312312396095925		0.27011764615974215		0.30655539630625056		0.32538218924851803		0.3401176589141645		0.3215370468279365		;
0.11666686683951395		0.16141817168022324		0.31260547365140134		0.5102303783482088		0.5055388653448827		0.5087173944977887		0.1267916209005713		0.19268207564148057		0.36330707317690075		0.3643216599893409		0.3621255523821799		0.10727587453639344		0.12819500855188837		0.1762470597936139		0.22495542231099327		0.28099797244049735		0.34364648444790863		0.29106732866563734		0.2499672240446422		0.2784068839281879		0.31083544601125485		0.31825130648132094		0.32514677038482176		0.3336435707882122		0.20892741993084296		0.2133463499013684		0.26895794347075125		0.3058482913949202		0.32472479419433864		0.33952321648580247		0.3215136738303246		;
0.11351762713221247		0.15972231525650563		0.31328798021241605		0.5064056387565631		0.4974288198930914		0.4989812063258787		0.1264002555066493		0.18801544714026908		0.3539544376141677		0.3538264457660965		0.35194725498094315		0.10370767208989976		0.12582088376971293		0.17475899517985646		0.22495627700766202		0.2819222302862976		0.34540916634302765		0.29033785396662587		0.2527514219153346		0.2847599204195372		0.3179323536880603		0.32560421602838		0.33279191708312883		0.3407622532780627		0.20830589945981712		0.214523452791264		0.27322565422286227		0.31178096395524296		0.331397216051229		0.34680312042286954		0.32830576917871285		;
0.11271385041884073		0.16026928468453516		0.3120646234217821		0.49964985053855565		0.4858820489915096		0.48481267706601844		0.126017799750031		0.18073569333994777		0.3424265406475572		0.3409647010938026		0.33936145386749916		0.1024915183762745		0.12473416381450773		0.17413698942387298		0.2248316557153723		0.282045608513373		0.34564957510932043		0.2893961086066974		0.248463924156512		0.27798088698291995		0.31127629008572916		0.3190991228938019		0.3264169852041599		0.3339709726560878		0.20845401346340062		0.21283543255834864		0.26929407901481894		0.3077737631815183		0.32761607048584623		0.34321164115560393		0.3247043345962278		;
0.11243543178254696		0.16141683090031192		0.309596547381571		0.49153353439428615		0.4750711477893229		0.47200019376990593		0.1250165040608251		0.17200085575743587		0.3295901873557429		0.32653582752721244		0.3252010147206974		0.10247270623765242		0.12488599985982768		0.1744728496161342		0.22550634396565172		0.2829226262014997		0.3465322647724997		0.2897051448042476		0.24247854272770902		0.26745217065606613		0.3002438726100102		0.30803446009552304		0.3152749841121489		0.32233865939480294		0.20848328217921194		0.20986175309740907		0.26292560702969403		0.30110474418128		0.3209363038039103		0.336548242756441		0.3182991806266666		;
0.11098917450841968		0.161091883868018		0.30542856445241184		0.48350905318985365		0.4659487391608848		0.46152879020715887		0.12280955205774435		0.16395206298621423		0.31745810309947003		0.3127332220125415		0.311630336823554		0.10338964367875553		0.12746630036098366		0.17628856886076927		0.22809115102549282		0.28611143079244017		0.35016175868292193		0.2937167320369149		0.24224797862045502		0.26441762839242544		0.295217647848602		0.3017522355964847		0.30807841481218556		0.31609974942038144		0.20548906629180913		0.20586326845842196		0.26293012745752603		0.3029765235773932		0.32354218775716403		0.3397917004303632		0.321002832703072		;
0.10846266513769157		0.15982504179600646		0.30312201171244163		0.47847480486117305		0.46069310737802927		0.4557199226443431		0.12091379800325201		0.15762903104135528		0.3072111264036622		0.3008087840042104		0.2998350164417164		0.10015095446312036		0.1252197093289681		0.17572811244255068		0.22842705350577638		0.28696156329436695		0.35136556290210247		0.29227256682428854		0.24058130578613676		0.26229714538420335		0.2936300343674173		0.3002395863998463		0.3066252961163195		0.314314037494761		0.2077218112132253		0.20616167737862118		0.25967721767686347		0.299433667363835		0.3193845995736075		0.3351392468606423		0.3176731635064107		;
0.1054292665129708		0.15873694693015103		0.3025764318561719		0.4756192079109995		0.4569739439538431		0.45125487995724317		0.119991532619194		0.1519851819924203		0.2975100707467405		0.28903529844253456		0.2879170224763693		0.09523828100787252		0.12099491212850794		0.17268134175727604		0.22553387439673309		0.2832150984396457		0.34711349184843127		0.2867808835324924		0.2381599820965394		0.26157030056732417		0.2938657580504921		0.3009158617676301		0.3076510231940268		0.3146215324593702		0.20895551247890404		0.21081617022688245		0.2628821496121565		0.30046784436017576		0.3199564197313888		0.3352360945565374		0.31857552926673743		;
0.10236843218040922		0.1568911381262141		0.298443277037301		0.4701668199698323		0.4514872499785596		0.44538280666133984		0.11661614337127932		0.1441606398822115		0.2846808926166924		0.2748440422624089		0.2738028168295902		0.093263944009358		0.12087888065866212		0.17345299363505437		0.2272057178835656		0.28537132328223735		0.349549485944684		0.2876078318171981		0.23861196933001091		0.2621446720798748		0.2942900820450621		0.30112923126137886		0.30771921463203555		0.3145417763683394		0.20964800705718328		0.21153649631929153		0.2635576890919986		0.3017660294097949		0.3216570661199932		0.3373273893956302		0.3206433627780056		;
0.09839133623412272		0.1544034572459809		0.29285568064306383		0.4644690427051982		0.4472565494177936		0.4414458398777327		0.11236440561297176		0.1359785649192082		0.2715526953877027		0.2613809662096355		0.26093431962052643		0.0906983154396737		0.12048979250345676		0.17400730395775482		0.22869846805080646		0.2870982298091741		0.3513467047831282		0.28812160009409465		0.238058583424698		0.26111617261681036		0.2930734342477001		0.29982623717291557		0.3063401937925276		0.3130692062291878		0.21040502126774563		0.2125582059505803		0.2646153861680826		0.30328266015952254		0.3232560723182499		0.33907669795152556		0.32258042208583104		;
0.0948141733330788		0.1517891829214783		0.28703816175637187		0.45941181671495845		0.44221198973804854		0.43614268327271055		0.1083735452824519		0.12777769851268894		0.2581604011246836		0.2471321499630432		0.24709755213563758		0.08870772666830525		0.12053390634326763		0.1748382545768323		0.23029023430052517		0.289059895593641		0.35353110094323		0.2888387184788838		0.23766739228764852		0.2596336862892294		0.29135255995708736		0.29819094410137836		0.3047747053496403		0.311144638146205		0.21129263617787397		0.2134725275415006		0.26615409954417124		0.3055605078605317		0.32558125501039276		0.34152088717694584		0.32514008652591075		;
0.09118076290319822		0.1486663047852638		0.2808401042172995		0.4538032283991378		0.43644137533371963		0.43008704227127037		0.10407291380220543		0.12022272907389805		0.24582560917552415		0.2345891500873876		0.23534172207628132		0.08737514104628359		0.12103293533593487		0.1751465387861081		0.23140166104197507		0.2904045483790084		0.3548504355507106		0.28860197951267125		0.23739627781077843		0.25992456100598577		0.2912568856147807		0.2980978119147152		0.3047224286933966		0.3107039842179462		0.21001280694939004		0.2127029921615248		0.2666765405360808		0.30627359418133654		0.32617897745164465		0.3420942390706585		0.32611262234483707		;
